GSP,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
MITY_1,,4476.908266,4536.219138,4595.593359,4654.917555,4714.257224,4773.584642,4832.939515,4892.308612,4951.610526,5011.005702,5070.334712,5129.688043,5189.018647,5248.327913,5307.704689,5406.268063,5475.916183,5537.899616,5597.34958,5656.58137,5716.129271,5775.705925,5835.194678,5894.643848,5954.039788,6013.424331,6072.763872,6132.108003,6191.476099,6250.845989
MYBS_P,,38.07309849,38.57078512,39.11673394,39.62689917,40.11561859,40.61458077,41.098623,41.63224589,42.14538307,42.6259,43.14318293,43.63717589,44.14076456,44.6797772,45.12538793,46.0145166,46.59412604,47.12671283,47.59201343,48.09342117,48.61883245,49.13152591,49.66352219,50.16427344,50.64138796,51.16105709,51.65447934,52.1363866,52.67206728,53.17135998
NAIR_P,,529.801809,536.7972323,543.8471773,550.8697109,557.8965926,564.9118962,571.9333932,578.9672251,585.9818544,592.9698572,600.0194478,607.0442126,614.0882279,621.0913398,628.1281859,639.764332,648.0187135,655.3678235,662.3544308,669.3978622,676.4587823,683.4652754,690.5113837,697.5841131,704.6090102,711.622934,718.655464,725.6371251,732.6876362,739.6942705
NEAR,,1080.78788,1095.115489,1109.470167,1123.760004,1138.125591,1152.451916,1166.759204,1181.075633,1195.39632,1209.715117,1224.065086,1238.403083,1252.72565,1267.038458,1281.401173,1305.161751,1322.021397,1336.981012,1351.277845,1365.579459,1379.986428,1394.380553,1408.748203,1423.052455,1437.382957,1451.738857,1466.071455,1480.383733,1494.735893,1509.036055
NECE_1,,6024.433284,6104.305808,6184.131399,6263.992911,6343.850839,6423.749784,6503.601233,6583.420287,6663.301671,6743.156983,6823.033738,6902.896138,6982.722517,7062.617861,7142.414432,7275.045122,7368.826261,7452.214788,7532.177735,7611.924327,7692.090603,7772.196312,7852.28738,7932.311168,8012.230664,8092.079132,8171.996189,8251.886588,8331.703013,8411.604598
NEEP_3,,1208.235137,1224.241633,1240.274532,1256.289403,1272.275115,1288.32615,1304.329169,1320.360387,1336.32515,1352.367531,1368.395493,1384.408493,1400.438925,1416.415623,1432.454412,1459.022791,1477.861995,1494.580913,1510.627256,1526.607702,1542.662413,1558.749045,1574.831635,1590.83623,1606.858177,1622.907332,1638.920793,1654.968216,1670.973384,1686.995817
NETS,,259.2387514,262.6744169,266.1432815,269.5745394,273.003327,276.4428803,279.8800067,283.3290427,286.7440819,290.1731254,293.6277671,297.06169,300.5036353,303.9073583,307.3936507,313.098776,317.1182309,320.6915336,324.1157988,327.5957022,331.0022674,334.4391588,337.8869172,341.3767655,344.7776687,348.2320511,351.636795,355.106722,358.5241555,361.9685138
NEWX_6,,7248.434589,7344.516238,7440.600757,7536.670903,7632.720172,7728.796482,7824.897723,7921.01347,8017.06246,8113.129633,8209.217852,8305.335065,8401.379214,8497.463135,8593.558379,8753.136428,8865.970764,8966.272188,9062.473777,9158.408037,9254.857561,9351.300794,9447.576617,9543.855538,9640.039114,9736.110577,9832.236975,9928.361064,10024.51244,10120.55601
NFLE,,6797.414807,6887.513853,6977.62805,7067.74414,7157.846368,7247.962043,7338.07026,7428.155516,7518.258802,7608.355197,7698.430289,7788.560489,7878.678496,7968.762542,8058.877863,8208.527116,8314.301369,8408.414514,8498.65674,8588.585713,8679.052902,8769.480092,8859.757015,8950.0855,9040.25084,9130.388926,9220.46765,9310.617295,9400.783684,9490.86372
NHYD_6,,2469.040437,2501.745344,2534.465378,2567.22435,2599.915987,2632.668773,2665.377669,2698.108719,2730.843135,2763.607487,2796.336664,2829.016319,2861.743127,2894.485702,2927.248257,2981.565621,3020.02009,3054.168592,3086.967603,3119.62082,3152.471376,3185.327444,3218.16932,3250.904625,3283.712464,3316.41552,3349.170556,3381.913611,3414.610614,3447.40097
NINF_1,,5999.636959,6079.148812,6158.668149,6238.217668,6317.744669,6397.271187,6476.776706,6556.34018,6635.871079,6715.362405,6794.906924,6874.411575,6953.992195,7033.518414,7113.027599,7245.098174,7338.480019,7421.49941,7501.159092,7580.578886,7660.422661,7740.237613,7819.918608,7899.642881,7979.209704,8058.743739,8138.299153,8217.853114,8297.399776,8376.9536
NORL_3,,1019.138748,1032.665211,1046.185769,1059.677067,1073.196188,1086.73014,1100.236531,1113.730962,1127.26406,1140.76645,1154.23897,1167.749621,1181.288093,1194.774829,1208.302962,1230.70076,1246.598341,1260.671497,1274.214896,1287.70461,1301.27648,1314.815329,1328.398276,1341.928486,1355.454903,1368.926721,1382.436987,1395.951751,1409.457307,1423.005989
NORM_1,,8774.238417,8890.541402,9006.864682,9123.167552,9239.464427,9355.753292,9472.074514,9588.382183,9704.710191,9820.996038,9937.313136,10053.64119,10169.93659,10286.23044,10402.50854,10595.6552,10732.26466,10853.70342,10970.21705,11086.31559,11203.02732,11319.74444,11436.33823,11552.88685,11669.30196,11785.64077,11901.99333,12018.30605,12134.64102,12250.99499
NORT_1,,7714.049059,7816.308185,7918.572365,8020.819266,8123.050897,8225.296546,8327.561353,8429.845952,8532.080152,8634.320418,8736.581177,8838.847994,8941.103095,9043.380901,9145.637376,9315.438823,9435.531797,9542.265345,9644.669844,9746.803023,9849.38704,9952.018236,10054.50793,10156.96684,10259.32085,10361.62293,10463.89542,10566.16286,10668.45428,10770.7103
NURS_1,,5180.040296,5248.722265,5317.384303,5386.061751,5454.690221,5523.372,5592.052089,5660.727174,5729.384414,5798.02813,5866.72206,5935.360693,6004.039936,6072.69102,6141.356269,6255.410949,6336.042485,6407.700368,6476.512072,6545.071484,6613.935143,6682.882089,6751.681817,6820.495908,6889.240543,6957.903764,7026.58315,7095.255334,7163.991314,7232.649177
OCKH_1,,1284.918262,1301.923686,1318.956472,1335.999849,1353.023306,1370.082773,1387.118925,1404.117245,1421.171191,1438.185412,1455.201656,1472.270155,1489.317758,1506.320793,1523.381454,1551.614501,1571.619239,1589.409055,1606.456161,1623.511384,1640.55709,1657.675141,1674.764332,1691.848214,1708.834671,1725.931244,1742.945188,1759.965106,1776.981452,1794.085326
OFFE_3,,754.6771484,764.6842404,774.7106529,784.6734899,794.7131502,804.6961614,814.7007507,824.7123612,834.6895893,844.7060821,854.7201663,864.6973628,874.7516873,884.7444619,894.7614386,911.3500115,923.0947548,933.5303724,943.5858272,953.5270171,963.5726982,973.6131261,983.6472952,993.6490076,1003.670686,1013.676692,1023.717375,1033.676276,1043.703653,1053.718946
OLDB_1,,1630.016732,1651.615759,1673.199608,1694.823704,1716.441861,1738.040326,1759.645893,1781.269286,1802.867322,1824.479093,1846.08929,1867.647636,1889.272507,1910.863741,1932.460925,1968.370979,1993.748112,2016.295335,2037.944185,2059.54537,2081.214534,2102.908874,2124.562411,2146.19711,2167.798263,2189.398488,2211.054964,2232.668344,2254.275955,2275.913436
ORMO,,514.8654396,521.6637268,528.4994651,535.3436787,542.1811956,548.9825411,555.8279039,562.6097461,569.4346553,576.2704675,583.0971551,589.9534748,596.7664123,603.5710472,610.4223116,621.7586516,629.7477469,636.8491965,643.7174499,650.4993633,657.405456,664.2370129,671.0632023,677.9011284,684.7686856,691.5515179,698.4086251,705.2170404,712.0319236,718.858864
ORRI_P,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OSBA_1,,5307.292306,5377.602736,5447.989348,5518.337456,5588.684658,5659.035249,5729.406595,5799.738392,5870.091134,5940.454111,6010.763691,6081.131179,6151.51429,6221.825691,6292.163594,6409.02191,6491.630197,6565.108698,6635.539043,6705.773892,6776.414025,6846.985364,6917.49607,6988.006309,7058.438276,7128.79152,7199.146314,7269.550171,7339.933723,7410.310224
PADIB1,,3857.829922,3908.964816,3960.108381,4011.246821,4062.378422,4113.518585,4164.696373,4215.798293,4266.95628,4318.065939,4369.24355,4420.393059,4471.477369,4522.660432,4573.771608,4658.719727,4718.77744,4772.122461,4823.366727,4874.444187,4925.744738,4977.069988,5028.330679,5079.57692,5130.735689,5181.864159,5233.056637,5284.240016,5335.37058,5386.512674
PAIS,,546.5930216,553.8469934,561.0884384,568.3238125,575.5764142,582.8456072,590.0857338,597.2941664,604.5835716,611.8203548,619.0786852,626.3079995,633.5603378,640.7940909,648.0472945,660.0832422,668.5656484,676.1214572,683.3774611,690.6423815,697.877349,705.146799,712.4494707,719.7274709,726.9467183,734.220822,741.4778725,748.6640292,755.925313,763.2181165
PART,,617.2723122,625.436336,633.6412595,641.8441414,650.0177682,658.1671933,666.3578835,674.5408566,682.7107837,690.9018718,699.0697272,707.2981281,715.4507143,723.6668934,731.8428037,745.422665,755.0524386,763.5421481,771.7902666,779.9214967,788.1506946,796.3815893,804.5759773,812.7432422,820.945459,829.1038799,837.3462967,845.4784026,853.6710961,861.8689122
PEHG_P,,177.625648,179.980619,182.3288274,184.688749,187.0339021,189.4116358,191.7576643,194.1014565,196.4563443,198.8076505,201.1615879,203.503115,205.8906839,208.2429236,210.5646508,214.5051718,217.2917384,219.7330879,222.0960627,224.4359655,226.8002833,229.1478455,231.4939246,233.8721304,236.2108575,238.6112402,240.9588455,243.3031374,245.6554399,248.0085484
PEHS_P,,92.64453966,93.84738799,95.07608707,96.30199055,97.54919108,98.79364907,99.9725351,101.2084821,102.4482632,103.7060409,104.8835612,106.1270213,107.3355263,108.5773147,109.801012,111.8477856,113.2926375,114.560058,115.8201302,117.0403583,118.2620249,119.4804449,120.7267735,121.9934988,123.2042534,124.4287438,125.630562,126.8652074,128.1391889,129.3438139
PELH_1,,3970.340809,4022.957455,4075.565034,4128.199449,4180.864244,4233.463464,4286.106984,4338.725568,4391.337911,4444.018963,4496.59391,4549.249,4601.868829,4654.517305,4707.118974,4794.512567,4856.347071,4911.267593,4964.014669,5016.573932,5069.367397,5122.210217,5174.96593,5227.677711,5280.370585,5332.961218,5385.659136,5438.259592,5490.952359,5543.562351
PEMB_1,,2852.163194,2890.008202,2927.775417,2965.624365,3003.398465,3041.240907,3079.057125,3116.838299,3154.629121,3192.47046,3230.25197,3268.089707,3305.898371,3343.708428,3381.514594,3444.274095,3488.679868,3528.117729,3565.983153,3603.748226,3641.681953,3679.626399,3717.563626,3755.417795,3793.248073,3831.114001,3868.934812,3906.753236,3944.577184,3982.325762
PENE_1,,4856.174901,4920.551216,4984.91698,5049.309216,5113.655767,5178.042571,5242.417538,5306.771023,5371.176422,5435.509851,5499.860617,5564.23914,5628.634381,5693.00385,5757.360121,5864.287558,5939.897582,6007.059452,6071.528543,6135.821234,6200.412263,6265.032053,6329.541879,6394.03124,6458.441887,6522.859329,6587.233901,6651.661578,6716.057431,6780.393902
PENN_1,,3723.939526,3773.303749,3822.626765,3872.019918,3921.353413,3970.734598,4020.124022,4069.456298,4118.808873,4168.167688,4217.520469,4266.928806,4316.297793,4365.644662,4414.972048,4496.981202,4554.970953,4606.476536,4655.89185,4705.204872,4754.72471,4804.280843,4853.76811,4903.250182,4952.65837,5001.993392,5051.407436,5100.7489,5150.1331,5199.516768
PENT_1,,2112.86172,2140.850546,2168.860948,2196.882817,2224.86597,2252.89607,2280.89278,2308.921075,2336.930951,2364.916633,2392.916138,2420.95293,2448.946342,2476.969249,2504.95086,2551.492442,2584.361851,2613.616842,2641.679185,2669.641046,2697.753891,2725.838275,2753.902871,2781.998522,2809.972686,2837.999983,2866.036624,2894.076338,2922.045637,2950.114332
PENW_1,,4439.128037,4497.943162,4556.775607,4615.645826,4674.503473,4733.339285,4792.164079,4851.00461,4909.853836,4968.719451,5027.53806,5086.403254,5145.236265,5204.072502,5262.886694,5360.628664,5429.764606,5491.156047,5550.080005,5608.878952,5667.904645,5726.972225,5785.934924,5844.889637,5903.814631,5962.684353,6021.538654,6080.406087,6139.246655,6198.122702
PERI_H,,477.7685744,484.0756369,490.4291661,496.7822916,503.0994847,509.4228845,515.7527067,522.0716459,528.3998225,534.7767295,541.1090775,547.432189,553.7605253,560.103747,566.4035409,576.9320098,584.3548263,590.9996304,597.3507052,603.6441197,610.034945,616.3652697,622.745575,629.0353852,635.3759894,641.7238766,648.0419306,654.3840634,660.7614939,667.1064027
PERS_P,,683.7049879,692.7509546,701.8090201,710.8994676,719.9616238,729.0053517,738.0515495,747.1374273,756.2292121,765.2849165,774.3248375,783.4135789,792.4431981,801.5079163,810.597057,825.6354704,836.2918578,845.7265375,854.7860949,863.8568984,872.9708469,882.046814,891.1170201,900.2231741,909.255715,918.3725556,927.4196894,936.4998442,945.515247,954.6200767
PITS_3,,866.4558606,877.9398579,889.4198522,900.9157767,912.371846,923.849847,935.3572586,946.8190272,958.3493628,969.8099851,981.3197071,992.7897997,1004.247192,1015.752601,1027.248102,1046.330095,1059.779287,1071.781502,1083.266452,1094.74442,1106.275542,1117.825095,1129.340419,1140.861331,1152.334377,1163.791234,1175.318264,1186.826912,1198.252646,1209.797797
POOB,,1489.927254,1509.714578,1529.439382,1549.203729,1568.954928,1588.715809,1608.448206,1628.198295,1647.945558,1667.674653,1687.435577,1707.194386,1726.925284,1746.694356,1766.468353,1799.255127,1822.418287,1843.050387,1862.859745,1882.551153,1902.376072,1922.163207,1941.991766,1961.805816,1981.535076,2001.316687,2021.035162,2040.849889,2060.554879,2080.329459
POPP_3,,761.1202881,771.2191633,781.2882438,791.4217326,801.4852456,811.5531685,821.6492729,831.7696013,841.8526386,851.951919,861.9973297,872.0974761,882.2179872,892.2618193,902.3848011,919.1024573,930.997422,941.5125392,951.6468051,961.6729217,971.8510399,981.9674746,992.0591383,1002.19197,1012.272785,1022.378984,1032.445695,1042.510497,1052.629871,1062.75509
PORA_P,,289.3067369,293.1379669,296.9383663,300.7788198,304.6409025,308.459829,312.3064432,316.1534153,319.9495352,323.7983373,327.6456182,331.4780898,335.3264577,339.129815,342.9898355,349.3602157,353.8498283,357.8565023,361.7121996,365.5230344,369.3717244,373.2272056,377.0524591,380.8794222,384.7358049,388.5854226,392.4166471,396.2365381,400.056892,403.9380423
PORD,,673.6497849,682.5800597,691.5439918,700.4473022,709.36407,718.2978714,727.2247825,736.1959698,745.1237093,754.0199044,762.9470503,771.9022916,780.7957704,789.7468895,798.6701834,813.506644,824.0269183,833.3382146,842.2754572,851.1492872,860.1591276,869.1174651,878.0618394,887.0328406,895.9363362,904.8980385,913.8264053,922.7416311,931.6464114,940.5804479
PYLE_1,,1265.735278,1282.515456,1299.32336,1316.110291,1332.862106,1349.669991,1366.434952,1383.219061,1399.959681,1416.730942,1433.543432,1450.304739,1467.09805,1483.889968,1500.634324,1528.482204,1548.227344,1565.717984,1582.531178,1599.269172,1616.116271,1632.943617,1649.797981,1666.62939,1683.375233,1700.175266,1716.974861,1733.752089,1750.497878,1767.275609
QUOI_P,,0.780986636,0.835290888,0.847113983,0.811818677,0.827126157,0.843939341,0.861832199,0.875316602,0.888440223,0.905729615,0.92408424,0.939696924,0.955686377,0.969981595,0.983659682,1.000315578,1.011541407,1.021717351,1.031805169,1.042675798,1.051217999,1.060869655,1.076715928,1.025155452,1.040576465,1.052696648,1.073154003,1.086174721,1.106556035,1.120183146
RAIN_1,,6427.031895,6512.22257,6597.423362,6682.586916,6767.804689,6852.998431,6938.180119,7023.376294,7108.576805,7193.757466,7278.953799,7364.169865,7449.33639,7534.574531,7619.735293,7761.198493,7861.257262,7950.23814,8035.569682,8120.619782,8206.136205,8291.624617,8376.984511,8462.38488,8547.641941,8632.814311,8718.088489,8803.301288,8888.52201,8973.712501
RANN_P,,1.073856624,1.080964678,1.096265155,1.116250681,1.137298465,1.107670385,1.131154761,1.14885304,1.166077792,1.18877012,1.212860564,1.233352212,1.25433837,1.273100843,1.229574603,1.250394473,1.327648096,1.341004024,1.354244285,1.368511985,1.379723624,1.392391423,1.413189656,1.366873936,1.387435287,1.403595531,1.430872004,1.448232961,1.475408047,1.493577528
RASS_1,,4124.58567,4179.25512,4233.925519,4288.635115,4343.291143,4397.978889,4452.656057,4507.333429,4561.973961,4616.673671,4671.361341,4726.029484,4780.701642,4835.358249,4890.018196,4980.821343,5045.062765,5102.137166,5156.897748,5211.489139,5266.33937,5321.189582,5376.04263,5430.795178,5485.502892,5540.202098,5594.924166,5649.556781,5704.296362,5758.93623
RATS_1,,7824.216986,7927.893221,8031.637166,8135.336438,8239.05534,8342.762353,8446.494197,8550.201985,8653.907517,8757.612862,8861.332549,8965.061037,9068.746957,9172.509701,9276.218198,9448.418275,9570.256468,9678.536897,9782.415834,9885.935075,9990.053149,10094.10847,10198.04762,10301.99217,10405.76465,10509.56189,10613.27846,10717.06874,10820.79016,10924.54879
RAVE,,115.0979054,116.6459158,118.1474856,119.6925162,121.2256773,122.7404279,124.2654302,125.8267616,127.3245894,128.8400377,130.353633,131.9099556,133.4377105,134.9486893,136.4827809,139.0438654,140.7939195,142.4018558,143.9368211,145.4532738,146.9734165,148.5217517,150.0672825,151.5863195,153.1034839,154.6060477,156.1796792,157.7125695,159.1965283,160.708942
RAYL_1,,7476.385063,7575.449601,7674.553707,7773.671218,7872.793539,7971.851012,8071.00468,8170.095751,8269.212901,8368.318952,8467.383887,8566.512079,8665.626497,8764.693065,8863.818877,9028.410772,9144.776864,9248.266177,9347.509955,9446.447226,9545.913544,9645.360601,9744.682919,9844.021054,9943.193724,10042.30494,10141.44842,10240.60009,10339.73337,10438.83738
REBR_3,,1867.094988,1891.884726,1916.620302,1941.362888,1966.130569,1990.852905,2015.610056,2040.363,2065.12377,2089.85787,2114.593516,2139.337509,2164.092071,2188.884716,2213.603158,2254.711314,2283.807611,2309.592073,2334.394708,2359.11916,2383.965318,2408.770857,2433.579882,2458.391117,2483.162304,2507.944494,2532.714991,2557.434586,2582.185394,2606.964895
REDH,,573.8299306,581.4607275,589.0431998,596.6867275,604.2673527,611.856022,619.4957576,627.1096382,634.6794841,642.2755131,649.9199967,657.4941912,665.0979883,672.7428597,680.3236278,692.9686169,701.8832934,709.8381298,717.4915195,725.0506829,732.6989452,740.3544107,747.9810964,755.539568,763.1587793,770.7844856,778.3943702,786.0284396,793.6219886,801.2296646
REDM_P,,742.5230439,752.4005509,762.2530943,772.0903004,781.9443902,791.7733402,801.6116742,811.4731975,821.3074584,831.1201378,840.9744132,850.8368332,860.6553133,870.4978573,880.3754157,896.7203962,908.2377403,918.5238988,928.366701,938.2127163,948.0672327,957.9652987,967.83303,977.7249263,987.5764369,997.394984,1007.262347,1017.094009,1026.957771,1036.766841
RICH_J,,739.3990973,749.2067916,759.014129,768.792287,778.6358856,788.3975828,798.2182099,808.0266384,817.809225,827.6104356,837.4513421,847.2542387,857.011759,866.7998024,876.6252132,892.9066931,904.4444601,914.6286014,924.4974316,934.2375148,944.0594641,953.9207331,963.7280505,973.5559608,983.414131,993.1841974,1002.969731,1012.821721,1022.605318,1032.435466
ROCH_1,,4059.714967,4113.561949,4167.352326,4221.152688,4275.00154,4328.775863,4382.632191,4436.432784,4490.232413,4544.045478,4597.896644,4651.675965,4705.501071,4759.335941,4813.108305,4902.484129,4965.719986,5021.868496,5075.772066,5129.508754,5183.490251,5237.513488,5291.453134,5345.365557,5399.273789,5453.038816,5506.925538,5560.707689,5614.591553,5668.425432
RRIG,,245.3274269,248.5727413,251.8420042,255.1140192,258.3218378,261.6211956,264.8518077,268.1204167,271.3629605,274.6058976,277.8605798,281.0868423,284.3764277,287.5995428,290.8558723,296.2809703,300.111691,303.5139107,306.7685744,310.0005481,313.2629637,316.5369834,319.7846307,323.0606547,326.2554076,329.5642306,332.8208281,336.0624586,339.2700804,342.5520059
RUGEB1,,2962.087063,3001.347564,3040.640898,3079.887844,3119.144432,3158.442983,3197.666781,3236.975502,3276.234376,3315.479863,3354.772321,3394.009095,3433.303311,3472.534109,3511.788024,3577.003469,3623.151654,3664.133851,3703.471191,3742.619609,3782.019555,3821.451411,3860.83414,3900.169745,3939.483752,3978.702071,4018.031674,4057.297052,4096.544213,4135.865531
RYEH_1,,5667.229522,5742.37918,5817.480535,5892.636605,5967.715219,6042.86941,6117.985188,6193.08379,6268.223409,6343.333966,6418.458107,6493.599397,6568.731124,6643.828308,6718.948939,6843.721549,6931.966816,7010.385891,7085.59956,7160.641208,7235.993394,7311.381055,7386.742331,7461.969846,7537.172822,7612.33018,7687.431385,7762.601083,7837.736398,7912.899062
SALH_1,,3025.63985,3065.714097,3105.818844,3145.949589,3186.038259,3226.169115,3266.236306,3306.344343,3346.476682,3386.579638,3426.677626,3466.776875,3506.891162,3546.980196,3587.099468,3653.715169,3700.787457,3742.678372,3782.855702,3822.905645,3863.160445,3903.403592,3943.606677,3983.82243,4023.90919,4064.040679,4104.170169,4144.263441,4184.404763,4224.509358
SALL1,,1868.559338,1893.309634,1918.115209,1942.885049,1967.629736,1992.382545,2017.172127,2041.949511,2066.678541,2091.499505,2116.268419,2141.040709,2165.764522,2190.52156,2215.324562,2256.461866,2285.514587,2311.380078,2336.200367,2360.943842,2385.80495,2410.627379,2435.464135,2460.304741,2485.104713,2509.839348,2534.646668,2559.3897,2584.177195,2608.981225
SALT_1,,1950.562934,1976.39651,2002.278475,2028.12601,2053.961028,2079.835759,2105.671521,2131.560048,2157.410498,2183.261237,2209.138885,2234.951671,2260.855317,2286.670985,2312.522435,2355.493108,2385.84685,2412.849382,2438.736005,2464.55975,2490.466842,2516.449127,2542.395486,2568.287782,2594.157127,2620.021597,2645.896966,2671.772578,2697.636073,2723.463943
SANX,,536.8795004,543.970907,551.1223915,558.2268177,565.340728,572.454604,579.5821539,586.6809526,593.8112339,600.8949914,608.0474296,615.1490986,622.2712925,629.3968072,636.4892932,648.3295342,656.6800368,664.1162783,671.2537504,678.3257737,685.4598364,692.6152762,699.7307638,706.8788559,714.0435702,721.0972038,728.2423064,735.3402859,742.4990997,749.626561
SASA,,344.3662947,348.9059173,353.4956822,358.0627752,362.5914289,367.1663594,371.7190004,376.2767244,380.863218,385.4445592,390.0213043,394.5552458,399.1185234,403.6942149,408.2802469,415.818682,421.1805531,425.9284208,430.5207069,435.0564766,439.671928,444.2391681,448.8559526,453.3920845,457.9923881,462.5549071,467.1081657,471.6894754,476.2617176,480.7826061
SBAR,,2875.446358,2913.543752,2951.644099,2989.775971,3027.902077,3066.031625,3104.157988,3142.22248,3180.33836,3218.453578,3256.588371,3294.694876,3332.836781,3370.928536,3409.057065,3472.345451,3517.12947,3556.917386,3595.067161,3633.13865,3671.378861,3709.662271,3747.846262,3786.035771,3824.18788,3862.344001,3900.413996,3938.541949,3976.667309,4014.811073
SEAB1,,4728.141904,4790.78632,4853.464822,4916.170953,4978.834204,5041.482637,5104.201199,5166.829781,5229.525734,5292.234748,5354.894902,5417.528957,5480.20434,5542.899198,5605.569136,5709.676281,5783.235106,5848.693263,5911.469766,5974.010983,6036.947864,6099.867909,6162.65091,6225.495684,6288.203577,6350.848697,6413.597583,6476.280567,6538.934695,6601.68735
SELL_1,,2729.79235,2765.992073,2802.153396,2838.371788,2874.521871,2910.746786,2946.927476,2983.07898,3019.308569,3055.478856,3091.639334,3127.839941,3164.038674,3200.211776,3236.424791,3296.477469,3338.97174,3376.775846,3413.018036,3449.106372,3485.444678,3521.755734,3558.007785,3594.263358,3630.501914,3666.682784,3702.882116,3739.12027,3775.274111,3811.460492
SFEG_P,,139.9918544,141.8520467,143.7103958,145.5692365,147.383542,149.2717709,151.1438219,152.9615762,154.8107088,156.6912234,158.5382023,160.3945186,162.2277626,164.108761,165.9925714,169.0533327,171.2033831,173.181091,175.0199518,176.8638822,178.7070598,180.6130588,182.4360551,184.3229502,186.1938154,188.0116213,189.8767149,191.746044,193.5735358,195.4346195
SFIL_P,,156.4413855,158.5087297,160.553015,162.6681674,164.7014959,166.7835122,168.8652465,170.9602739,173.0237334,175.0888562,177.1931529,179.2471882,181.3414901,183.3871452,185.4813289,188.9346049,191.3709898,193.4877234,195.5915674,197.6522309,199.7314198,201.8304519,203.9030789,205.9879021,208.0459212,210.1182509,212.1983182,214.2660666,216.3685901,218.4357134
SHEC_3,,1530.977864,1551.233448,1571.54593,1591.824209,1612.120574,1632.442416,1652.724835,1673.003563,1693.311537,1713.583823,1733.87081,1754.179232,1774.470681,1794.769069,1815.098029,1848.770748,1872.616029,1893.816968,1914.127565,1934.359107,1954.739869,1975.140385,1995.423794,2015.797337,2036.061283,2056.407812,2076.696083,2096.968916,2117.284318,2137.608157
SHIN_P,,61.94200254,62.74508611,63.58337898,64.38736881,65.23957559,66.03825341,66.84585995,67.67291481,68.52095218,69.34492364,70.17264694,70.94711773,71.7959391,72.62737189,73.46708253,74.77358948,75.73916281,76.62880135,77.44987551,78.26585207,79.10415441,79.89674591,80.75369462,81.53403027,82.41365602,83.23321496,83.99218663,84.86645151,85.64743714,86.47813884
SHRU,,1120.862257,1135.700799,1150.58011,1165.416449,1180.25733,1195.123599,1210.012408,1224.841463,1239.707276,1254.548733,1269.402969,1284.272039,1299.136169,1314.021941,1328.862752,1353.552017,1370.954713,1386.470446,1401.384883,1416.214402,1431.101903,1446.031645,1460.90163,1475.813788,1490.660472,1505.566746,1520.373048,1535.271762,1550.137465,1564.970533
SHRW_1,,1763.321388,1786.687209,1810.033431,1833.441743,1856.794831,1880.191359,1903.57187,1926.900085,1950.292871,1973.698047,1997.061552,2020.407117,2043.795049,2067.152026,2090.52274,2129.359268,2156.795943,2181.23883,2204.645208,2227.937511,2251.446149,2274.902367,2298.317444,2321.703724,2345.112493,2368.497278,2391.845642,2415.290521,2438.628191,2462.013196
SIGH,,1556.896858,1577.520544,1598.155275,1618.81718,1639.415738,1660.081429,1680.734382,1701.341938,1721.963734,1742.623779,1763.26824,1783.897147,1804.515072,1825.141618,1845.837394,1880.093129,1904.289919,1925.87335,1946.500452,1967.138227,1987.853236,2008.557779,2029.273051,2049.900842,2070.608422,2091.216981,2111.895534,2132.523035,2153.136734,2173.827412
SJOW_1,,13732.82019,13914.86523,14096.87363,14278.92649,14460.95677,14642.98052,14825.02203,15007.08432,15189.10721,15371.13729,15553.14633,15735.22498,15917.25527,16099.26952,16281.28915,16583.60678,16797.40371,16987.45583,17169.75392,17351.49379,17534.25052,17716.92107,17899.39289,18081.82855,18263.99,18446.05246,18628.1649,18810.22899,18992.33763,19174.39894
SKLGB1,,8765.159447,8881.353202,8997.546428,9113.73016,9229.90078,9346.100736,9462.271172,9578.480164,9694.65971,9810.863188,9927.032698,10043.24579,10159.42404,10275.62127,10391.74976,10584.71425,10721.20093,10842.46453,10958.86719,11074.84615,11191.46392,11308.07487,11424.56165,11540.99505,11657.23128,11773.42949,11889.68783,12005.92366,12122.10006,12238.37426
SLOY_P,,41.97803167,42.55070052,43.10315268,43.68599255,44.19955399,44.78153127,45.35391948,45.89941433,46.42100164,46.98472377,47.59033834,48.10073627,48.68027485,49.22656592,49.79777142,50.70349587,51.33572638,51.91601291,52.49308798,53.04613121,53.61211794,54.17065677,54.7106281,55.2900507,55.84427028,56.42454033,56.94870576,57.49484855,58.05730666,58.62291795
SMAN_1,,5252.525618,5322.178729,5391.780843,5461.408671,5531.044304,5600.645196,5670.263361,5739.888619,5809.566144,5879.147538,5948.792292,6018.406409,6088.020876,6157.685658,6227.303534,6342.938562,6424.678801,6497.356066,6567.117463,6636.631453,6706.508028,6776.371227,6846.16364,6915.972053,6985.597924,7055.243114,7124.884057,7194.531704,7264.17152,7333.839054
SPAV,,533.9996121,541.0719563,548.1325774,555.2332363,562.2907003,569.3953239,576.4580122,583.5626372,590.6461656,597.7249377,604.7553795,611.8601593,618.9263902,626.0018716,633.1079631,644.8284297,653.1396419,660.5402676,667.6424323,674.7415756,681.8462745,688.9022324,696.0295528,703.1199526,710.1587514,717.2373161,724.378952,731.4300569,738.515498,745.5939017
